"SAVAGE, Gus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000081,1925- ,Representative,Democrat,IL,101(1989-1990),B.A.,Roosevelt College,1951, Chicago
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,101(1989-1990),B.A.,University of Akron,1968," Akron, Ohio"
"SAWYER, Thomas Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000094,1945- ,Representative,Democrat,OH,101(1989-1990),M.A.,University of Akron,1970," Akron, Ohio"
"SAXTON, Hugh James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000097,1943- ,Representative,Republican,NJ,101(1989-1990),B.A.,East Stroudsburg State College,1965," East Stroudsburg, Pa."
"SCHAEFER, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000109,1936-2006,Representative,Republican,CO,101(1989-1990),B.A.,Niagara University,1961," Niagara Falls, N.Y."
"SCHEUER, James Haas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000124,1920-2005,Representative,Democrat-Liberal,NY,101(1989-1990),A.B.,Swarthmore College,1942," Swarthmore, Pa."
"SCHEUER, James Haas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000124,1920-2005,Representative,Democrat-Liberal,NY,101(1989-1990),L.L.B.,Columbia University Law School,1948," New York, N.Y."
"SCHEUER, James Haas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000124,1920-2005,Representative,Democrat-Liberal,NY,101(1989-1990),I.A.,Harvard Graduate School of Business Administration,1945," Cambridge, Mass."
"SCHIFF, Steven Harvey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000125,1947-1998,Representative,Republican,NM,101(1989-1990),B.A.,University of Illinois,1968," Chicago, Ill."
"SCHIFF, Steven Harvey",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000125,1947-1998,Representative,Republican,NM,101(1989-1990),J.D.,University of New Mexico Law School,1972," Albuquerque, N. Mex."
"SCHNEIDER, Claudine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000136,1947- ,Representative,Republican,RI,101(1989-1990),None,None,None,None
"SCHROEDER, Patricia Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000142,1940- ,Representative,Democrat,CO,101(1989-1990),B.A.,University of Minnesota,1961," Minneapolis, Minn."
"SCHROEDER, Patricia Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000142,1940- ,Representative,Democrat,CO,101(1989-1990),J.D.,Harvard Law School,1964," Cambridge, Mass."
"SCHUETTE, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000143,1953- ,Representative,Republican,MI,101(1989-1990),B.S.F.S.,Georgetown University,1976," Washington, D.C."
"SCHUETTE, Bill",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000143,1953- ,Representative,Republican,MI,101(1989-1990),J.D.,University of San Francisco School of Law,1979," San Francisco, Calif."
"SCHULZE, Richard Taylor",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000146,1929- ,Representative,Republican,PA,101(1989-1990),None,None,None,None
"SCHUMER, Charles Ellis (Chuck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000148,1950- ,Representative,Democrat,NY,101(1989-1990),None,None,None,None
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,101(1989-1990),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,101(1989-1990),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SERRANO, José E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000248,1943- ,Representative,Democrat,NY,101(1989-1990),None,None,None,None
"SHARP, Philip Riley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000294,1942- ,Representative,Democrat,IN,101(1989-1990),B.S.,Georgetown University School of  Foreign Service,1964," Washington, D.C."
"SHARP, Philip Riley",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000294,1942- ,Representative,Democrat,IN,101(1989-1990),Ph.D.,Georgetown University,1974,None
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,101(1989-1990),B.S.,Stetson University,1961," Deland, Fla."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,101(1989-1990),M.B.A.,University of Alabama,1963," Tuscaloosa, Ala."
"SHAW, Eugene Clay, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000303,1939-2013,Representative,Republican,FL,101(1989-1990),J.D.,Stetson University College of Law,1966," Deland, Fla."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,101(1989-1990),B.A.,Principia College,1968," Elsah, Ill."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,101(1989-1990),M.B.A.,New York University,1974," New York, N.Y."
"SHAYS, Christopher H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001144,1945- ,Representative,Republican,CT,101(1989-1990),M.P.A.,New York University,1978," New York, N.Y."
"SHELBY, Richard C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000320,1934- ,Senator,Democrat,AL,101(1989-1990),None,None,None,None
"SHUMWAY, Norman David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000393,1934- ,Representative,Republican,CA,101(1989-1990),B.S.,University of Utah,1960, Salt Lake City
"SHUMWAY, Norman David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000393,1934- ,Representative,Republican,CA,101(1989-1990),J.D.,Hastings College of Law,1963," University of California, San Francisco"
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,101(1989-1990),B.S.,University of Pittsburgh,1954, Pa.
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,101(1989-1990),M.B.A.,Duquesne University,1960," Pittsburgh, Pa."
"SHUSTER, E. G. (Bud)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000394,1932- ,Representative,Republican,PA,101(1989-1990),Ph.D.,American University,1967," Washington, D.C."
"SIKORSKI, Gerald Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000407,1948- ,Representative,Democrat,MN,101(1989-1990),B.A.,University of Minnesota,1970, Minneapolis
"SIKORSKI, Gerald Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000407,1948- ,Representative,Democrat,MN,101(1989-1990),J.D.,University of Minnesota Law School,1973, Minneapolis
"SIMON, Paul Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000423,1928-2003,Senator,Democrat,IL,101(1989-1990),None,None,None,None
"SIMPSON, Alan Kooi",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000429,1931- ,Senator,Republican,WY,101(1989-1990),None,None,None,None
"SISISKY, Norman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000453,1927-2001,Representative,Democrat,VA,101(1989-1990),B.S.,Virginia Commonwealth University,1949, Richmond
"SKAGGS, David Evans",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000462,1943- ,Representative,Democrat,CO,101(1989-1990),None,None,None,None
"SKEEN, Joseph Richard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000463,1927-2003,Representative,Republican,NM,101(1989-1990),None,None,None,None
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,101(1989-1990),A.B.,University of Missouri,1953," Columbia, Mo."
"SKELTON, Isaac Newton, IV (Ike)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000465,1931-2013,Representative,Democrat,MO,101(1989-1990),LL.B.,University of Missouri,1956," Columbia, Mo."
"SLATTERY, James Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000477,1948- ,Representative,Democrat,KS,101(1989-1990),B.S.,Washburn University,1970," Topeka, Kans."
"SLAUGHTER, Daniel French, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000479,1925-1998,Representative,Republican,VA,101(1989-1990),LL.B.,University of Virginia,1953,None
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,101(1989-1990),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,101(1989-1990),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Christopher Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000522,1953- ,Representative,Republican,NJ,101(1989-1990),B.S.,Trenton State College,1975," Ewing, N.J."
"SMITH, Dennis Alan (Denny)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000527,1938- ,Representative,Republican,OR,101(1989-1990),B.A.,Willamette University,1961," Salem, Oreg."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,101(1989-1990),B.A.,Yale University,1969," New Haven, Conn."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,101(1989-1990),J.D.,Southern Methodist University School of Law,1975," Dallas, Tex."
"SMITH, Larkin I.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000584,1944-1989,Representative,Republican,MS,101(1989-1990),None,None,None,None
"SMITH, Lawrence Jack",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000586,1941- ,Representative,Democrat,FL,101(1989-1990),None,None,None,None
"SMITH, Neal Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000596,1920- ,Representative,Democrat,IA,101(1989-1990),None,None,None,None
"SMITH, Peter P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000601,1945- ,Representative,Republican,VT,101(1989-1990),B.A.,Princeton University,1968," Princeton, N.J."
"SMITH, Peter P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000601,1945- ,Representative,Republican,VT,101(1989-1990),M.A.,Harvard University,1970," Cambridge, Mass."
"SMITH, Peter P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000601,1945- ,Representative,Republican,VT,101(1989-1990),Ed.D.,Harvard University,1984," Cambridge, Mass."
"SMITH, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000606,1941- ,Representative,Republican,NH,101(1989-1990),B.A.,Lafayette College,1965," Easton, Pa."
"SMITH, Robert Freeman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000607,1931- ,Representative,Republican,OR,101(1989-1990),B.A.,Willamette University,1953," Salem,  Oreg."
"SMITH, Virginia Dodd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000622,1911-2006,Representative,Republican,NE,101(1989-1990),B.A.,University of Nebraska,1936, Lincoln
"SNOWE, Olympia Jean",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000663,1947- ,Representative,Republican,ME,101(1989-1990),None,None,None,None
"SOLARZ, Stephen Joshua",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000673,1940-2010,Representative,Democrat,NY,101(1989-1990),B.A.,Brandeis University,1962," Waltham, Mass."
"SOLARZ, Stephen Joshua",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000673,1940-2010,Representative,Democrat,NY,101(1989-1990),M.A.,public law and government,1967," Columbia University, New York"
"SOLOMON, Gerald Brooks Hunt",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000675,1930-2001,Representative,Republican,NY,101(1989-1990),None,None,None,None
"SPECTER, Arlen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000709,1930-2012,Senator,Republican,PA,101(1989-1990),None,None,None,None
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,101(1989-1990),B.A.,University of South Carolina,1952," Columbia, S.C."
"SPENCE, Floyd Davidson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000718,1928-2001,Representative,Republican,SC,101(1989-1990),LL.B.,University of South Carolina,1956," Columbia, S.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,101(1989-1990),A.B.,Davidson College,1964," Davidson, N.C."
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,101(1989-1990),M.A.,Marshall Scholar,1966," Corpus Christi College, Oxford University, Oxford, England"
"SPRATT, John McKee, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000749,1942- ,Representative,Democrat,SC,101(1989-1990),LL.B.,Yale Law School,1969," New Haven, Conn."
"STAGGERS, Harley Orrin, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000779,1951- ,Representative,Democrat,WV,101(1989-1990),None,None,None,None
"STALLINGS, Richard Howard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000785,1940- ,Representative,Democrat,ID,101(1989-1990),B.S.,Weber State College,1965,None
"STALLINGS, Richard Howard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000785,1940- ,Representative,Democrat,ID,101(1989-1990),M.S.,Utah State University,1968,None
"STANGELAND, Arlan Ingehart",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000795,1930-2013,Representative,Republican,MN,101(1989-1990),None,None,None,None
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,101(1989-1990),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,101(1989-1990),M.B.A.,University of California,1960," Berkeley, Calif."
"STEARNS, Clifford Bundy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000822,1941- ,Representative,Republican,FL,101(1989-1990),B.S.,George Washington University,1963," Washington, D.C."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,101(1989-1990),A.S.,Tarleton State Junior College,1959," Stephenville, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,101(1989-1990),B.S.,Texas Tech University,1961," Lubbock, Tex."
"STENHOLM, Charles Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000851,1938- ,Representative,Democrat,TX,101(1989-1990),M.S.,Texas Tech University,1962," Lubbock, Tex."
"STEVENS, Theodore Fulton (Ted)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000888,1923-2010,Senator,Republican,AK,101(1989-1990),None,None,None,None
"STOKES, Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000948,1925- ,Representative,Democrat,OH,101(1989-1990),J.D.,Cleveland Marshall Law School,1953,None
"STUDDS, Gerry Eastman",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001040,1937-2006,Representative,Democrat,MA,101(1989-1990),M.A.T.,history,1961, same university
"STUMP, Robert Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001044,1927-2003,Representative,Republican,AZ,101(1989-1990),B.S.,Arizona State University,1951," Tempe, Ariz."
"SUNDQUIST, Donald Kenneth",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001075,1936- ,Representative,Republican,TN,101(1989-1990),B.A.,Augustana College,1957," Rock Island, Ill."
"SWIFT, Allan Byron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001115,1935- ,Representative,Democrat,WA,101(1989-1990),B.A.,Central  Washington University,1957," Ellensburg, Wash."
"SYMMS, Steven Douglas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001138,1938- ,Senator,Republican,ID,101(1989-1990),None,None,None,None
"SYNAR, Michael Lynn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001139,1950-1996,Representative,Democrat,OK,101(1989-1990),B.S.,University of Oklahoma,1972, Norman
"SYNAR, Michael Lynn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001139,1950-1996,Representative,Democrat,OK,101(1989-1990),LL.B.,University of Oklahoma Law Center,1977,None
"SYNAR, Michael Lynn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001139,1950-1996,Representative,Democrat,OK,101(1989-1990),M.A.,Northwestern University,1974," Evanston, Ill."
"TALLON, Robert Mooneyhan, Jr. (Robin)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000034,1946- ,Representative,Democrat,SC,101(1989-1990),B.A.,American University,1994," Washington, D.C."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,101(1989-1990),B.S.,University of Tennessee,1966," Knoxville, Tenn."
"TANNER, John S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000038,1944- ,Representative,Democrat,TN,101(1989-1990),J.D.,University of Tennessee,1968," Knoxville, Tenn."
"TAUKE, Thomas Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000053,1950- ,Representative,Republican,IA,101(1989-1990),B.A.,Loras College,1972," Dubuque, Iowa"
"TAUKE, Thomas Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000053,1950- ,Representative,Republican,IA,101(1989-1990),J.D.,University of Iowa College of Law,1974," Iowa City, Iowa"
"TAUZIN, Wilbert Joseph (Billy)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000058,1943- ,Representative,Democrat,LA,101(1989-1990),J.D.,Louisiana State University,1967," Baton Rouge, La."
"TAYLOR, Gary Eugene (Gene)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000074,1953- ,Representative,Democrat,MS,101(1989-1990),B.A.,Tulane University,1976," New Orleans, La."
"THOMAS, Craig Lyle",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000162,1933-2007,Representative,Republican,WY,101(1989-1990),None,None,None,None
"THOMAS, Robert Lindsay",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000184,1943- ,Representative,Democrat,GA,101(1989-1990),None,None,None,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,101(1989-1990),A.A.,Santa Ana Community College,1961,None
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,101(1989-1990),B.A.,San Francisco State University,1963," San Francisco, Calif."
"THOMAS, William Marshall",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000188,1941- ,Representative,Republican,CA,101(1989-1990),M.A.,San Francisco State University,1965," San Francisco, Calif."
"THURMOND, James Strom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000254,1902-2003,Senator,Republican,SC,101(1989-1990),None,None,None,None
"TORRES, Esteban Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000316,1930- ,Representative,Democrat,CA,101(1989-1990),None,None,None,None
"TORRICELLI, Robert Guy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000317,1951- ,Representative,Democrat,NJ,101(1989-1990),None,None,None,None
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,101(1989-1990),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,101(1989-1990),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,101(1989-1990),B.S.,University of Pittsburgh,1963," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,101(1989-1990),M.S.,University of Pittsburgh,1973," Pittsburgh, Pa."
"TRAFICANT, James A., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000350,1941-2014,Representative,Democrat,OH,101(1989-1990),M.S.,Youngstown State University,1976," Youngstown, Ohio"
"TRAXLER, Jerome Bob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000356,1931- ,Representative,Democrat,MI,101(1989-1990),B.A.,Michigan State University,1953," East Lansing, Mich."
"TRAXLER, Jerome Bob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000356,1931- ,Representative,Democrat,MI,101(1989-1990),LL.B.,Detroit College of Law,1959," Detroit, Mich."
"UDALL, Morris King",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000001,1922-1998,Representative,Democrat,AZ,101(1989-1990),J.D.,University of Arizona,1949,None
"UNSOELD, Jolene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000017,1931- ,Representative,Democrat,WA,101(1989-1990),None,None,None,None
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,101(1989-1990),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VALENTINE, Itimous Thaddeus, Jr., (Tim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000006,1926- ,Representative,Democrat,NC,101(1989-1990),A.B.,The Citadel,1948," Charleston, S.C."
"VALENTINE, Itimous Thaddeus, Jr., (Tim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000006,1926- ,Representative,Democrat,NC,101(1989-1990),LL.B.,University of North Carolina,1952," Chapel Hill, N.C."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,101(1989-1990),B.A.,Hope College,1953," Holland, Mich."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,101(1989-1990),B.D.,Yale University,1955," New Haven, Conn."
"VANDER JAGT, Guy Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000027,1931-2007,Representative,Republican,MI,101(1989-1990),J.D.,University of Michigan,1960,None
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,101(1989-1990),A.A.,University of Minnesota,1961, Minneapolis
"VENTO, Bruce Frank",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000087,1940-2000,Representative,Democrat Farmer Labor,MN,101(1989-1990),B.S.,Wisconsin State University,1965, River Falls
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,101(1989-1990),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,101(1989-1990),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,101(1989-1990),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VOLKMER, Harold Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000112,1931-2011,Representative,Democrat,MO,101(1989-1990),LL.B.,University of Missouri,1955," School of Law, Columbia"
"VUCANOVICH, Barbara Farrell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000124,1921-2013,Representative,Republican,NV,101(1989-1990),None,None,None,None
"WALGREN, Douglas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000044,1940- ,Representative,Democrat,PA,101(1989-1990),None,None,None,None
"WALKER, Robert Smith",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000068,1942- ,Representative,Republican,PA,101(1989-1990),None,None,None,None
"WALLOP, Malcolm",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000092,1933-2011,Senator,Republican,WY,101(1989-1990),None,None,None,None
"WALSH, James T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000099,1947- ,Representative,Republican,NY,101(1989-1990),None,None,None,None
"WARNER, John William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000154,1927- ,Senator,Republican,VA,101(1989-1990),None,None,None,None
"WASHINGTON, Craig Anthony",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000177,1941- ,Representative,Democrat,TX,101(1989-1990),J.D.,Texas Southern University Law School,1969,None
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Democrat,OK,101(1989-1990),B.S.,Oklahoma State University,1960," Stillwater, Okla."
"WATKINS, Wesley Wade",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000194,1938- ,Representative,Democrat,OK,101(1989-1990),M.S.,Oklahoma State University,1961," Stillwater, Okla."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,101(1989-1990),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,101(1989-1990),J.D.,University of California,1964," Los Angeles, Calif."
"WEBER, John Vincent (Vin)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000237,1952- ,Representative,Republican,MN,101(1989-1990),None,None,None,None
"WEISS, Theodore S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000258,1927-1992,Representative,Democrat,NY,101(1989-1990),None,None,None,None
"WELDON, Wayne Curtis (Curt)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000268,1947- ,Representative,Republican,PA,101(1989-1990),B.A.,West Chester State College,1969," West Chester, Pa."
"WHEAT, Alan Dupree",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000326,1951- ,Representative,Democrat,MO,101(1989-1990),B.A.,Grinnell College,1972," Grinnell, Iowa"
"WHITTAKER, Robert Russell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000426,1939- ,Representative,Republican,KS,101(1989-1990),O.D.,Illinois College of Optometry,1962,None
"WHITTEN, Jamie Lloyd",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000428,1910-1995,Representative,Democrat,MS,101(1989-1990),None,None,None,None
"WILLIAMS, John Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000520,1937- ,Representative,Democrat,MT,101(1989-1990),B.A.,University of Denver,1961, Colo.
"WILSON, Charles",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000570,1933-2010,Representative,Democrat,TX,101(1989-1990),None,None,None,None
"WILSON, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000607,1933- ,Senator,Republican,CA,101(1989-1990),None,None,None,None
"WIRTH, Timothy E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000647,1939- ,Senator,Democrat,CO,101(1989-1990),None,None,None,None
"WISE, Robert Ellsworth, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000654,1948- ,Representative,Democrat,WV,101(1989-1990),B.A.,Duke University,1970," Durham, N.C."
