"KLOBUCHAR, Amy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000367,1960- ,Senator,Democrat,MN,113(2013-2014),None,None,None,None
"KUSTER, Ann McLane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000382,1956- ,Representative,Democrat,NH,113(2013-2014),B.A.,Dartmouth College,1978," Hanover, N.H."
"KUSTER, Ann McLane",http://bioguide.congress.gov/scripts/biodisplay.pl?index=K000382,1956- ,Representative,Democrat,NH,113(2013-2014),J.D.,Georgetown University Law Center,1984," Washington, D.C."
"LABRADOR, Raúl R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000573,1967- ,Representative,Republican,ID,113(2013-2014),B.A.,Brigham Young University,1992," Provo, Utah"
"LABRADOR, Raúl R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000573,1967- ,Representative,Republican,ID,113(2013-2014),J.D.,University of Washington,1995," Seattle, Wash."
"LaMALFA, Doug",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000578,1960- ,Representative,Republican,CA,113(2013-2014),A.A.,Butte College,1980," Oroville, Calif."
"LaMALFA, Doug",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000578,1960- ,Representative,Republican,CA,113(2013-2014),B.S.,California Polytechnic State University,1982," San Luis Obispo, Calif."
"LAMBORN, Doug",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000564,1954- ,Representative,Republican,CO,113(2013-2014),B.S.,University of Kansas,1978," Lawrence, Kans."
"LAMBORN, Doug",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000564,1954- ,Representative,Republican,CO,113(2013-2014),J.D.,University of Kansas,1985," Lawrence, Kans."
"LANCE, Leonard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000567,1952- ,Representative,Republican,NJ,113(2013-2014),B.A.,Lehigh University,1974," Bethlehem, Pa."
"LANCE, Leonard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000567,1952- ,Representative,Republican,NJ,113(2013-2014),J.D.,Vanderbilt University,1977," Nashville, Tenn."
"LANCE, Leonard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000567,1952- ,Representative,Republican,NJ,113(2013-2014),M.P.A.,Princeton University,1982," Princeton, N.J."
"LANDRIEU, Mary L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000550,1955- ,Senator,Democrat,LA,113(2013-2014),None,None,None,None
"LANGEVIN, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000559,1964- ,Representative,Democrat,RI,113(2013-2014),B.A.,Rhode Island College,1990," Providence, R.I."
"LANGEVIN, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000559,1964- ,Representative,Democrat,RI,113(2013-2014),M.A.,Harvard University,1994," Cambridge, Mass."
"LANKFORD, James",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000575,1968- ,Representative,Republican,OK,113(2013-2014),B.S.,University of Texas,1990," Austin, Tex."
"LARSEN, Richard Ray (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000560,1965- ,Representative,Democrat,WA,113(2013-2014),B.A.,Pacific Lutheran University,1987," Tacoma, Wash."
"LARSEN, Richard Ray (Rick)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000560,1965- ,Representative,Democrat,WA,113(2013-2014),M.P.A.,University of Minnesota,1990," Minneapolis, Minn."
"LARSON, John B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000557,1948- ,Representative,Democrat,CT,113(2013-2014),B.A.,Central Connecticut University,1971," New Britain, Conn."
"LATHAM, Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000111,1948- ,Representative,Republican,IA,113(2013-2014),None,None,None,None
"LATTA, Robert E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000566,1956- ,Representative,Republican,OH,113(2013-2014),B.A.,Bowling Green State University,1978," Bowling Green, Ohio"
"LATTA, Robert E.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000566,1956- ,Representative,Republican,OH,113(2013-2014),J.D.,University of Toledo,1981," Toledo, Ohio"
"LAUTENBERG, Frank Raleigh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000123,1924-2013,Senator,Democrat,NJ,113(2013-2014),None,None,None,None
"LEAHY, Patrick Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000174,1940- ,Senator,Democrat,VT,113(2013-2014),None,None,None,None
"LEE, Barbara",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000551,1946- ,Representative,Democrat,CA,113(2013-2014),B.A.,Mills College,1973," Oakland, Calif."
"LEE, Barbara",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000551,1946- ,Representative,Democrat,CA,113(2013-2014),M.S.W.,University of California,1975," Berkeley, Calif."
"LEE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000577,1971- ,Senator,Republican,UT,113(2013-2014),None,None,None,None
"LEVIN, Carl",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000261,1934- ,Senator,Democrat,MI,113(2013-2014),None,None,None,None
"LEVIN, Sander Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000263,1931- ,Representative,Democrat,MI,113(2013-2014),B.A.,University of Chicago,1952," Chicago, Ill."
"LEVIN, Sander Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000263,1931- ,Representative,Democrat,MI,113(2013-2014),M.A.,Columbia University,1954," New York, N.Y."
"LEVIN, Sander Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000263,1931- ,Representative,Democrat,MI,113(2013-2014),LL.B.,Harvard University,1957," Cambridge, Mass."
"LEWIS, John R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000287,1940- ,Representative,Democrat,GA,113(2013-2014),B.A.,American Baptist Theological Seminary,1961," Nashville, Tenn."
"LEWIS, John R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000287,1940- ,Representative,Democrat,GA,113(2013-2014),B.A.,Fisk University,1967," Nashville, Tenn."
"LIPINSKI, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000563,1966- ,Representative,Democrat,IL,113(2013-2014),B.S.,Northwestern University,1988," Evanston, Ill."
"LIPINSKI, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000563,1966- ,Representative,Democrat,IL,113(2013-2014),M.S.,Stanford University,1989," Stanford, Calif."
"LIPINSKI, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000563,1966- ,Representative,Democrat,IL,113(2013-2014),Ph.D.,Duke University,1998," Durham, N.C."
"LoBIONDO, Frank A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000554,1946- ,Representative,Republican,NJ,113(2013-2014),None,None,None,None
"LOEBSACK, Dave",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000565,1952- ,Representative,Democrat,IA,113(2013-2014),B.S.,Iowa State University,1974," Ames, Iowa"
"LOEBSACK, Dave",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000565,1952- ,Representative,Democrat,IA,113(2013-2014),M.A.,Iowa State University,1976," Ames, Iowa"
"LOEBSACK, Dave",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000565,1952- ,Representative,Democrat,IA,113(2013-2014),Ph.D.,University of California,1985," Davis, Calif."
"LOFGREN, Zoe",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000397,1947- ,Representative,Democrat,CA,113(2013-2014),B.A.,Stanford University,1970," Stanford, Calif."
"LOFGREN, Zoe",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000397,1947- ,Representative,Democrat,CA,113(2013-2014),J.D.,Santa Clara University School of Law,1975," Santa Clara, Calif."
"LONG, Billy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000576,1955- ,Representative,Republican,MO,113(2013-2014),None,None,None,None
"LOWENTHAL, Alan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000579,1941- ,Representative,Democrat,CA,113(2013-2014),B.A.,Hobart College,1962," Geneva, N.Y."
"LOWENTHAL, Alan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000579,1941- ,Representative,Democrat,CA,113(2013-2014),M.A.,Ohio State University,1965," Columbus, Ohio"
"LOWENTHAL, Alan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000579,1941- ,Representative,Democrat,CA,113(2013-2014),Ph.D.,Ohio State University,1967," Columbus, Ohio"
"LOWEY, Nita M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000480,1937- ,Representative,Democrat,NY,113(2013-2014),B.S.,Mount Holyoke College,1959," South Hadley, Mass."
"LUCAS, Frank D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000491,1960- ,Representative,Republican,OK,113(2013-2014),B.S.,Oklahoma State University,1982,None
"LUETKEMEYER, Blaine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000569,1952- ,Representative,Republican,MO,113(2013-2014),B.A.,Lincoln University,1974," Jefferson City, Mo."
"LUJÁN, Ben Ray",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000570,1972- ,Representative,Democrat,NM,113(2013-2014),B.B.A.,New Mexico Highlands University,2007," Las Vegas, N.Mex."
"LUJAN GRISHAM, Michelle",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000580,1959- ,Representative,Democrat,NM,113(2013-2014),B.U.S.,University of New Mexico,1981," Albuquerque, N.Mex."
"LUJAN GRISHAM, Michelle",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000580,1959- ,Representative,Democrat,NM,113(2013-2014),J.D.,University of New Mexico,1987,None
"LUMMIS, Cynthia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000571,1954- ,Representative,Republican,WY,113(2013-2014),B.S.,University of Wyoming,1976," Laramie, Wyo."
"LUMMIS, Cynthia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000571,1954- ,Representative,Republican,WY,113(2013-2014),B.A.,University of Wyoming,1978,None
"LUMMIS, Cynthia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000571,1954- ,Representative,Republican,WY,113(2013-2014),J.D.,University of Wyoming College of Law,1985," Laramie, Wyo."
"LYNCH, Stephen F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000562,1955- ,Representative,Democrat,MA,113(2013-2014),B.S.,Wentworth Institute,1988," Boston, Mass."
"LYNCH, Stephen F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000562,1955- ,Representative,Democrat,MA,113(2013-2014),J.D.,Boston College,1991," Chestnut Hill, Mass."
"LYNCH, Stephen F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000562,1955- ,Representative,Democrat,MA,113(2013-2014),M.A.,Harvard University,1998," Cambridge, Mass."
"MAFFEI, Daniel B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001171,1968- ,Representative,Democrat,NY,113(2013-2014),B.A.,Brown University,1990," Providence, R.I."
"MAFFEI, Daniel B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001171,1968- ,Representative,Democrat,NY,113(2013-2014),M.S.,Columbia University,1991," New York, N.Y."
"MAFFEI, Daniel B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001171,1968- ,Representative,Democrat,NY,113(2013-2014),M.P.P.,Harvard University,1995," Cambridge, Mass."
"MALONEY, Carolyn Bosher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000087,1946- ,Representative,Democrat,NY,113(2013-2014),B.A.,Greensboro College,1968," Greensboro, N.C."
"MALONEY, Sean Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001185,1966- ,Representative,Democrat,NY,113(2013-2014),B.A.,University of Virginia,1988," Charlottesville, Va."
"MALONEY, Sean Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001185,1966- ,Representative,Democrat,NY,113(2013-2014),J.D.,University of Virginia,1992," Charlottesville, Va."
"MANCHIN, Joe, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001183,1947- ,Senator,Democrat,WV,113(2013-2014),B.A.,West Virginia University,1970,None
"MARCHANT, Kenny",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001158,1951- ,Representative,Republican,TX,113(2013-2014),B.A.,South Nazarene University,1974," Bethany, Okla."
"MARINO, Thomas A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001179,1952- ,Representative,Republican,PA,113(2013-2014),A.A.,Williamsport Area Community College,1983," Williamsport, Pa."
"MARINO, Thomas A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001179,1952- ,Representative,Republican,PA,113(2013-2014),B.A.,Lycoming College,1985," Williamsport, Pa."
"MARINO, Thomas A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001179,1952- ,Representative,Republican,PA,113(2013-2014),J.D.,Dickinson School of Law,1988," Carlisle, Pa."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,113(2013-2014),B.A.,Boston College,1968," Chestnut Hill, Mass."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,113(2013-2014),J.D.,Boston College Law School,1972," Chestnut Hill, Mass."
"MASSIE, Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001184,1971- ,Representative,Republican,KY,113(2013-2014),S.B.,Massachusetts Institute of Technology,1993," Cambridge, Mass."
"MASSIE, Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001184,1971- ,Representative,Republican,KY,113(2013-2014),M.S.,Massachusetts Institute of Technology,1996," Cambridge, Mass."
"MATHESON, James David (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001142,1960- ,Representative,Democrat,UT,113(2013-2014),A.B.,Harvard University,1982," Cambridge, Mass."
"MATHESON, James David (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001142,1960- ,Representative,Democrat,UT,113(2013-2014),M.B.A.,University of California,1987," Los Angeles, Calif."
"MATSUI, Doris",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001163,1944- ,Representative,Democrat,CA,113(2013-2014),None,None,None,None
"McALLISTER, Vance M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001192,1974- ,Representative,Republican,LA,113(2013-2014),None,None,None,None
"McCAIN, John Sidney, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000303,1936- ,Senator,Republican,AZ,113(2013-2014),None,None,None,None
"McCARTHY, Carolyn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000309,1944- ,Representative,Democrat,NY,113(2013-2014),None,None,None,None
"MCCARTHY, Kevin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001165,1965- ,Representative,Republican,CA,113(2013-2014),B.S.,California State University,1989," Bakersfield, Calif."
"MCCARTHY, Kevin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001165,1965- ,Representative,Republican,CA,113(2013-2014),M.B.A.,California State University,1994," Bakersfield, Calif."
"McCASKILL, Claire",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001170,1953- ,Senator,Democrat,MO,113(2013-2014),None,None,None,None
"McCAUL, Michael T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001157,1962- ,Representative,Republican,TX,113(2013-2014),B.S.,Trinity University,1984," San Antonio, Tex."
"McCLINTOCK, Tom",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001177,1956- ,Representative,Republican,CA,113(2013-2014),B.A.,University of California,1988," Los Angeles, Calif."
"McCOLLUM, Betty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001143,1954- ,Representative,Democrat,MN,113(2013-2014),None,None,None,None
"McCONNELL, Addison Mitchell (Mitch)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000355,1942- ,Senator,Republican,KY,113(2013-2014),None,None,None,None
"McDERMOTT, James A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000404,1936- ,Representative,Democrat,WA,113(2013-2014),B.S.,Wheaton College,1958," Wheaton, Ill."
"McDERMOTT, James A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000404,1936- ,Representative,Democrat,WA,113(2013-2014),M.D.,University of Illinois Medical School,1963," Chicago, Ill."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,113(2013-2014),B.A.,American University,1981," Washington, D.C."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,113(2013-2014),M.P.A.,American University,1984," Washington, D.C."
"McHENRY, Patrick T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001156,1975- ,Representative,Republican,NC,113(2013-2014),B.A.,Belmont Abbey College,1999," Belmont, N.C."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,113(2013-2014),B.A.,University of North Carolina,1978," Chapel Hill, N.C."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,113(2013-2014),J.D.,University of North Carolina,1981," Chapel Hill, N.C."
"McKEON, Howard P. (Buck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000508,1938- ,Representative,Republican,CA,113(2013-2014),B.S.,Brigham Young University,1985," Provo, Utah"
"McKINLEY, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001180,1947- ,Representative,Republican,WV,113(2013-2014),B.S.C.E.,Purdue University,1969," West Lafayette, Ind."
"McMORRIS RODGERS, Cathy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001159,1969- ,Representative,Republican,WA,113(2013-2014),B.A.,Pensacola Christian College,1990," Pensacola, Fla."
"McMORRIS RODGERS, Cathy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001159,1969- ,Representative,Republican,WA,113(2013-2014),M.B.A.,University of Washington,2002," Seattle, Wash."
"McNERNEY, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001166,1951- ,Representative,Democrat,CA,113(2013-2014),B.S.,University of New Mexico,1973," Albuquerque, N.Mex."
"McNERNEY, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001166,1951- ,Representative,Democrat,CA,113(2013-2014),M.S.,University of New Mexico,1975," Albuquerque, N.Mex."
"McNERNEY, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001166,1951- ,Representative,Democrat,CA,113(2013-2014),Ph.D.,University of New Mexico,1981," Albuquerque, N.Mex."
"MEADOWS, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001187,1959- ,Representative,Republican,NC,113(2013-2014),None,None,None,None
"MEEHAN, Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001181,1955- ,Representative,Republican,PA,113(2013-2014),B.A.,Bowdoin College,1978," Brunswick, Maine"
"MEEHAN, Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001181,1955- ,Representative,Republican,PA,113(2013-2014),J.D.,Temple University,1986," Philadelphia, Pa."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,113(2013-2014),B.A.,Adelphi University,1975," Garden City, N.Y."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,113(2013-2014),J.D.,Howard University,1978," Washington, D.C."
"MENENDEZ, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000639,1954- ,Senator,Democrat,NJ,113(2013-2014),J.D.,Rutgers University School of Law,1979," Newark, N.J."
"MENG, Grace",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001188,1975- ,Representative,Democrat,NY,113(2013-2014),A.B.,University of Michigan,1997," Ann Arbor, Mich."
"MENG, Grace",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001188,1975- ,Representative,Democrat,NY,113(2013-2014),J.D.,Yeshiva University,2002," New York City, N.Y."
"MERKLEY, Jeff",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001176,1956- ,Senator,Democrat,OR,113(2013-2014),B.A.,Stanford University,1979,None
"MERKLEY, Jeff",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001176,1956- ,Senator,Democrat,OR,113(2013-2014),M.P.A.,Princeton University,1982,None
"MESSER, Luke",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001189,1969- ,Representative,Republican,IN,113(2013-2014),B.A.,Wabash College,1991," Crawfordsville, Ind."
"MESSER, Luke",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001189,1969- ,Representative,Republican,IN,113(2013-2014),J.D.,Vanderbilt University,1994," Nashville, Tenn."
"MICA, John L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000689,1943- ,Representative,Republican,FL,113(2013-2014),B.A.,University of Florida,1967," Gainesville, Fla."
"MICHAUD, Michael H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001149,1955- ,Representative,Democrat,ME,113(2013-2014),None,None,None,None
"MIKULSKI, Barbara Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000702,1936- ,Senator,Democrat,MD,113(2013-2014),None,None,None,None
"MILLER, Candice S.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001150,1954- ,Representative,Republican,MI,113(2013-2014),None,None,None,None
"MILLER, Gary G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001139,1948- ,Representative,Republican,CA,113(2013-2014),None,None,None,None
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,113(2013-2014),A.A.,Diablo Valley College,1965," Pleasant Hill, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,113(2013-2014),A.B.,San Francisco State University,1968," San Francisco, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,113(2013-2014),J.D.,University of California Law School,1972," Davis, Calif."
"MILLER, Jefferson B. (Jeff)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001144,1959- ,Representative,Republican,FL,113(2013-2014),B.A.,University of Florida,1984," Gainesville, Fla."
"MOORE, Gwendolynne S. (Gwen)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001160,1951- ,Representative,Democrat,WI,113(2013-2014),B.A.,Marquette University,1978," Milwaukee, Wis."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,113(2013-2014),B.A.,College of the Holy Cross,1967," Worcester, Mass."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,113(2013-2014),M.P.A.,University of Pittsburgh,1970," Pittsburgh, Pa."
"MORAN, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000934,1954- ,Senator,Republican,KS,113(2013-2014),None,None,None,None
"MULLIN, Markwayne",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001190,1977- ,Representative,Republican,OK,113(2013-2014),A.A.S.,Oklahoma State University Institute of Technology,2010," Okmulgee, Okla."
"MULVANEY, Mick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001182,1967- ,Representative,Republican,SC,113(2013-2014),B.S.F.S.,Georgetown University,1989," Washington, D.C."
"MULVANEY, Mick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001182,1967- ,Representative,Republican,SC,113(2013-2014),J.D.,University of North Carolina,1992," Chapel Hill, N.C."
"MURKOWSKI, Lisa",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001153,1957- ,Senator,Republican,AK,113(2013-2014),None,None,None,None
"MURPHY, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001169,1973- ,Senator,Democrat,CT,113(2013-2014),B.A.,Williams College,1996," Williamstown, Mass."
"MURPHY, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001169,1973- ,Senator,Democrat,CT,113(2013-2014),J.D.,University of Connecticut,2002," Hartford, Conn."
"MURPHY, Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001191,1983- ,Representative,Democrat,FL,113(2013-2014),B.A.,University of Miami,2006," Coral Gables, Fla."
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,113(2013-2014),B.S.,Wheeling Jesuit University,1974," Wheeling, W.Va."
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,113(2013-2014),M.S.,Cleveland State University,1976," Cleveland, Ohio"
"MURPHY, Timothy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001151,1952- ,Representative,Republican,PA,113(2013-2014),Ph.D.,University of Pittsburgh,1979," Pittsburgh, Pa."
"MURRAY, Patty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001111,1950- ,Senator,Democrat,WA,113(2013-2014),None,None,None,None
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,113(2013-2014),B.A.,Columbia University,1969," New York, N.Y."
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,113(2013-2014),J.D.,Fordham University,1978," New York, N.Y."
"NAPOLITANO, Grace Flores",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000179,1936- ,Representative,Democrat,CA,113(2013-2014),None,None,None,None
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,113(2013-2014),B.A.,American International College,1972," Springfield, Mass."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,113(2013-2014),M.B.A.,University of Hartford,1976," West Hartford, Conn."
"NEGRETE McLEOD, Gloria",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000187,1941- ,Representative,Democrat,CA,113(2013-2014),None,None,None,None
"NELSON, Clarence William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000032,1942- ,Senator,Democrat,FL,113(2013-2014),None,None,None,None
"NEUGEBAUER, Randy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000182,1949- ,Representative,Republican,TX,113(2013-2014),None,None,None,None
"NOEM, Kristi",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000184,1971- ,Representative,Republican,SD,113(2013-2014),B.A.,South Dakota State University,2011," Brookings, S.Dak."
"NOLAN, Richard Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000127,1943- ,Representative,Democrat,MN,113(2013-2014),B.A.,University of Minnesota,1966,None
"NORCROSS, Donald",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000188,1958- ,Representative,Democrat,NJ,113(2013-2014),A.S.,Camden County College,1979," Camden, N.J."
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,113(2013-2014),B.A.,Antioch College of Antioch University,1960," Yellow Springs, Ohio"
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,113(2013-2014),M.A.,Yale University,1963," New Haven, Conn."
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,113(2013-2014),LL.B.,Yale University Law School,1964," New Haven, Conn."
