"LUCAS, Ken",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000558,1933- ,Representative,Democrat,KY,106(1999-2000),None,None,None,None
"LUGAR, Richard Green",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000504,1932- ,Senator,Republican,IN,106(1999-2000),None,None,None,None
"LUTHER, William Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000521,1945- ,Representative,Democrat,MN,106(1999-2000),B.S.,University of Minnesota,1967,None
"LUTHER, William Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=L000521,1945- ,Representative,Democrat,MN,106(1999-2000),J.D.,University of Minnesota School of Law,1970,None
"MACK, Connie, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000019,1940- ,Senator,Republican,FL,106(1999-2000),None,None,None,None
"MALONEY, Carolyn Bosher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000087,1946- ,Representative,Democrat,NY,106(1999-2000),B.A.,Greensboro College,1968," Greensboro, N.C."
"MALONEY, James H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000090,1948- ,Representative,Democrat,CT,106(1999-2000),B.A.,Harvard University,1972," Cambridge, Mass."
"MALONEY, James H.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000090,1948- ,Representative,Democrat,CT,106(1999-2000),J.D.,Boston University School of Law,1980, Mass.
"MANZULLO, Donald A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001138,1944- ,Representative,Republican,IL,106(1999-2000),B.A.,American University,1967," Washington, D.C."
"MANZULLO, Donald A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001138,1944- ,Representative,Republican,IL,106(1999-2000),J.D.,Marquette University School of Law,1970," Milwaukee, Wis."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,106(1999-2000),B.A.,Boston College,1968," Chestnut Hill, Mass."
"MARKEY, Edward John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000133,1946- ,Representative,Democrat,MA,106(1999-2000),J.D.,Boston College Law School,1972," Chestnut Hill, Mass."
"MARTÍNEZ, Matthew G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000206,1929-2011,Representative,Democrat/Republican,CA,106(1999-2000),None,None,None,None
"MASCARA, Frank R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000212,1930-2011,Representative,Democrat,PA,106(1999-2000),B.A.,California University of Pennsylvania,1972," California, Pa."
"MATSUI, Robert T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000249,1941-2005,Representative,Democrat,CA,106(1999-2000),A.B.,University of California,1963," Berkeley, Calif."
"MATSUI, Robert T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000249,1941-2005,Representative,Democrat,CA,106(1999-2000),J.D.,Hastings College of Law,1966," University of California, San Francisco, Calif."
"McCAIN, John Sidney, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000303,1936- ,Senator,Republican,AZ,106(1999-2000),None,None,None,None
"McCARTHY, Carolyn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000309,1944- ,Representative,Democrat,NY,106(1999-2000),None,None,None,None
"McCARTHY, Karen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000316,1947-2010,Representative,Democrat,MO,106(1999-2000),B.A.,University of Kansas,1969," Lawrence, Kans."
"McCARTHY, Karen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000316,1947-2010,Representative,Democrat,MO,106(1999-2000),M.A.,University of Missouri,1976," Kansas City, Mo."
"McCARTHY, Karen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000316,1947-2010,Representative,Democrat,MO,106(1999-2000),M.B.A.,University of Kansas,1986," Lawrence, Kans."
"McCOLLUM, Ira William, Jr. (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000350,1944- ,Representative,Republican,FL,106(1999-2000),B.A.,University of Florida,1966," Gainesville, Fla."
"McCOLLUM, Ira William, Jr. (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000350,1944- ,Representative,Republican,FL,106(1999-2000),J.D.,University of Florida,1968, Gainesville
"McCONNELL, Addison Mitchell (Mitch)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000355,1942- ,Senator,Republican,KY,106(1999-2000),None,None,None,None
"McCRERY, James O., III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000388,1949- ,Representative,Republican,LA,106(1999-2000),B.A.,Louisiana Tech University,1971," Ruston, La."
"McCRERY, James O., III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000388,1949- ,Representative,Republican,LA,106(1999-2000),J.D.,Louisiana State University,1975," Shreveport, La."
"McDERMOTT, James A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000404,1936- ,Representative,Democrat,WA,106(1999-2000),B.S.,Wheaton College,1958," Wheaton, Ill."
"McDERMOTT, James A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000404,1936- ,Representative,Democrat,WA,106(1999-2000),M.D.,University of Illinois Medical School,1963," Chicago, Ill."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,106(1999-2000),B.A.,American University,1981," Washington, D.C."
"McGOVERN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000312,1959- ,Representative,Democrat,MA,106(1999-2000),M.P.A.,American University,1984," Washington, D.C."
"McHUGH, John Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000472,1948- ,Representative,Republican,NY,106(1999-2000),B.A.,Utica College of Syracuse University,1970," Utica, N.Y."
"McINNIS, Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000477,1953- ,Representative,Republican,CO,106(1999-2000),B.A.,Fort Lewis College,1975," Durango, Colo."
"McINTOSH, David Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000481,1958- ,Representative,Republican,IN,106(1999-2000),B.A.,Yale University,1980,None
"McINTOSH, David Martin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000481,1958- ,Representative,Republican,IN,106(1999-2000),J.D.,University of Chicago,1983,None
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,106(1999-2000),B.A.,University of North Carolina,1978," Chapel Hill, N.C."
"McINTYRE, Mike",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000485,1956- ,Representative,Democrat,NC,106(1999-2000),J.D.,University of North Carolina,1981," Chapel Hill, N.C."
"McKEON, Howard P. (Buck)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000508,1938- ,Representative,Republican,CA,106(1999-2000),B.S.,Brigham Young University,1985," Provo, Utah"
"McKINNEY, Cynthia Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000523,1955- ,Representative,Democrat,GA,106(1999-2000),B.A.,University of Southern California,1978," Los Angeles, Calif."
"McNULTY, Michael Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000590,1947- ,Representative,Democrat,NY,106(1999-2000),B.A.,College of the Holy Cross,1969," Worcester, Mass."
"MEEHAN, Martin Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000627,1956- ,Representative,Democrat,MA,106(1999-2000),B.S.,University of Massachusetts,1978," Lowell, Mass."
"MEEHAN, Martin Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000627,1956- ,Representative,Democrat,MA,106(1999-2000),M.P.A.,Suffolk University,1981," Boston, Mass."
"MEEHAN, Martin Thomas",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000627,1956- ,Representative,Democrat,MA,106(1999-2000),J.D.,Suffolk University School of Law,1983," Boston, Mass."
"MEEK, Carrie P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000628,1926- ,Representative,Democrat,FL,106(1999-2000),M.S.,University of Michigan,1948,None
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,106(1999-2000),B.A.,Adelphi University,1975," Garden City, N.Y."
"MEEKS, Gregory W.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001137,1953- ,Representative,Democrat,NY,106(1999-2000),J.D.,Howard University,1978," Washington, D.C."
"MENENDEZ, Robert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000639,1954- ,Representative,Democrat,NJ,106(1999-2000),J.D.,Rutgers University School of Law,1979," Newark, N.J."
"METCALF, Jack",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000669,1927-2007,Representative,Republican,WA,106(1999-2000),M.A.,University of Washington,1966,None
"MICA, John L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000689,1943- ,Representative,Republican,FL,106(1999-2000),B.A.,University of Florida,1967," Gainesville, Fla."
"MIKULSKI, Barbara Ann",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000702,1936- ,Senator,Democrat,MD,106(1999-2000),None,None,None,None
"MILLENDER-McDONALD, Juanita",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000714,1938-2007,Representative,Democrat,CA,106(1999-2000),B.S.,University of Redlands,1981," Redlands, Calif."
"MILLENDER-McDONALD, Juanita",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000714,1938-2007,Representative,Democrat,CA,106(1999-2000),M.A.,California State University,1988," Los Angeles, Calif."
"MILLER, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000720,1942- ,Representative,Republican,FL,106(1999-2000),B.S.,University of Florida,1964, Gainesville
"MILLER, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000720,1942- ,Representative,Republican,FL,106(1999-2000),M.B.A.,Emory University,1965," Atlanta, Ga."
"MILLER, Daniel",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000720,1942- ,Representative,Republican,FL,106(1999-2000),Ph.D.,Louisiana State University,1970," Baton Rouge, La."
"MILLER, Gary G.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001139,1948- ,Representative,Republican,CA,106(1999-2000),None,None,None,None
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,106(1999-2000),A.A.,Diablo Valley College,1965," Pleasant Hill, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,106(1999-2000),A.B.,San Francisco State University,1968," San Francisco, Calif."
"MILLER, George",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000725,1945- ,Representative,Democrat,CA,106(1999-2000),J.D.,University of California Law School,1972," Davis, Calif."
"MILLER, Zell Bryan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001141,1932- ,Senator,Democrat,GA,106(1999-2000),None,None,None,None
"MINGE, David R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000795,1942- ,Representative,Democrat,MN,106(1999-2000),None,None,None,None
"MINK, Patsy Takemoto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000797,1927-2002,Representative,Democrat,HI,106(1999-2000),B.A.,University of Hawaii,1948," Manoa, Hawaii"
"MINK, Patsy Takemoto",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000797,1927-2002,Representative,Democrat,HI,106(1999-2000),J.D.,University of Chicago Law School,1951," Chicago, Ill."
"MOAKLEY, John Joseph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000834,1927-2001,Representative,Democrat,MA,106(1999-2000),LL.B.,Suffolk University Law School,1956," Boston, Mass."
"MOLLOHAN, Alan Bowlby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000844,1943- ,Representative,Democrat,WV,106(1999-2000),A.B.,College of William and Mary,1966," Williamsburg, Va."
"MOLLOHAN, Alan Bowlby",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000844,1943- ,Representative,Democrat,WV,106(1999-2000),LL.D.,West Virginia University,1970," Morgantown, W.Va."
"MOORE, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001140,1945- ,Representative,Democrat,KS,106(1999-2000),B.A.,University of Kansas,1967," Lawrence, Kans."
"MOORE, Dennis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001140,1945- ,Representative,Democrat,KS,106(1999-2000),J.D.,Washburn University School of Law,1970," Topeka, Kans."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,106(1999-2000),B.A.,College of the Holy Cross,1967," Worcester, Mass."
"MORAN, James P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000933,1945- ,Representative,Democrat,VA,106(1999-2000),M.P.A.,University of Pittsburgh,1970," Pittsburgh, Pa."
"MORAN, Jerry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000934,1954- ,Representative,Republican,KS,106(1999-2000),None,None,None,None
"MORELLA, Constance A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000941,1931- ,Representative,Republican,MD,106(1999-2000),A.B.,Boston University,1954," Boston, Mass."
"MORELLA, Constance A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M000941,1931- ,Representative,Republican,MD,106(1999-2000),M.A.,American University,1967," Washington, D.C."
"MOYNIHAN, Daniel Patrick",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001054,1927-2003,Senator,Democrat,NY,106(1999-2000),None,None,None,None
"MURKOWSKI, Frank Hughes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001085,1933- ,Senator,Republican,AK,106(1999-2000),None,None,None,None
"MURRAY, Patty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001111,1950- ,Senator,Democrat,WA,106(1999-2000),None,None,None,None
"MURTHA, John Patrick, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001120,1932-2010,Representative,Democrat,PA,106(1999-2000),B.A.,University of Pittsburgh,1962," Pittsburgh, Pa."
"MYRICK, Sue",http://bioguide.congress.gov/scripts/biodisplay.pl?index=M001134,1941- ,Representative,Republican,NC,106(1999-2000),None,None,None,None
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,106(1999-2000),B.A.,Columbia University,1969," New York, N.Y."
"NADLER, Jerrold Lewis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000002,1947- ,Representative,Democrat,NY,106(1999-2000),J.D.,Fordham University,1978," New York, N.Y."
"NAPOLITANO, Grace Flores",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000179,1936- ,Representative,Democrat,CA,106(1999-2000),None,None,None,None
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,106(1999-2000),B.A.,American International College,1972," Springfield, Mass."
"NEAL, Richard Edmund",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000015,1949- ,Representative,Democrat,MA,106(1999-2000),M.B.A.,University of Hartford,1976," West Hartford, Conn."
"NETHERCUTT, George R., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000051,1944- ,Representative,Republican,WA,106(1999-2000),B.A.,Washington State University,1967," Spokane, Wash."
"NETHERCUTT, George R., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000051,1944- ,Representative,Republican,WA,106(1999-2000),J.D.,Gonzaga University School of Law,1971," Spokane, Wash."
"NEY, Robert William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000081,1954- ,Representative,Republican,OH,106(1999-2000),B.S.,Ohio State University,1976,None
"NICKLES, Donald Lee",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000102,1948- ,Senator,Republican,OK,106(1999-2000),None,None,None,None
"NORTHUP, Anne Meagher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000143,1948- ,Representative,Republican,KY,106(1999-2000),None,None,None,None
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,106(1999-2000),B.A.,Antioch College of Antioch University,1960," Yellow Springs, Ohio"
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,106(1999-2000),M.A.,Yale University,1963," New Haven, Conn."
"NORTON, Eleanor Holmes",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000147,1937- ,Delegate,Democrat,DC,106(1999-2000),LL.B.,Yale University Law School,1964," New Haven, Conn."
"NORWOOD, Charles W., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000159,1941-2007,Representative,Republican,GA,106(1999-2000),B.A.,Georgia Southern University,1964," Statesboro, Ga."
"NORWOOD, Charles W., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000159,1941-2007,Representative,Republican,GA,106(1999-2000),D.D.S.,Georgetown University Dental School,1967," Washington, D.C"
"NUSSLE, James Allen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000172,1960- ,Representative,Republican,IA,106(1999-2000),B.A.,Luther College,1983," Decorah, Iowa"
"NUSSLE, James Allen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=N000172,1960- ,Representative,Republican,IA,106(1999-2000),J.D.,Drake University,1985," Des Moines, Iowa"
"OBERSTAR, James Louis",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000006,1934-2014,Representative,Democrat,MN,106(1999-2000),M.A.,College of Europe,1957," Bruges, Belgium"
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,106(1999-2000),B.S.,University of Wisconsin,1960," Madison, Wis."
"OBEY, David Ross",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000007,1938- ,Representative,Democrat,WI,106(1999-2000),M.A.,University of Wisconsin,1962," Madison, Wis."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,106(1999-2000),B.S.,Rensselaer Polytechnic Institute,1955," Troy, N.Y."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,106(1999-2000),M.S.,Tufts University,1956," Medford, Mass."
"OLVER, John Walter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000085,1936- ,Representative,Democrat,MA,106(1999-2000),Ph.D.,Massachusetts Institute of Technology,1961," Cambridge, Mass."
"ORTIZ, Solomon P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000107,1937- ,Representative,Democrat,TX,106(1999-2000),None,None,None,None
"OSE, Doug",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000164,1955- ,Representative,Republican,CA,106(1999-2000),B.S.,University of California,1977," Berkeley, Calif."
"OWENS, Major Robert Odell",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000159,1936-2013,Representative,Democrat,NY,106(1999-2000),B.A.,Morehouse College,1956," Atlanta, Ga."
"OXLEY, Michael Garver",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000163,1944- ,Representative,Republican,OH,106(1999-2000),B.A.,Miami University,1966," Oxford, Ohio"
"OXLEY, Michael Garver",http://bioguide.congress.gov/scripts/biodisplay.pl?index=O000163,1944- ,Representative,Republican,OH,106(1999-2000),J.D.,Ohio State University College of Law,1969," Columbus, Ohio"
"PACKARD, Ronald C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000005,1931- ,Representative,Republican,CA,106(1999-2000),None,None,None,None
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,106(1999-2000),B.A.,Middlebury College,1973," Middlebury, Vt."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,106(1999-2000),M.A.,Fletcher School of Law and Diplomacy,1974," Tufts University, Medford, Mass."
"PALLONE, Frank, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000034,1951- ,Representative,Democrat,NJ,106(1999-2000),J.D.,Rutgers University School of Law,1978," Camden, N.J."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,106(1999-2000),B.A.,Fordham University,1959," New York, N.Y."
"PASCRELL, William J., Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000096,1937- ,Representative,Democrat,NJ,106(1999-2000),M.A.,Fordham University,1961," New York, N.Y."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,106(1999-2000),B.A.,Arizona State University,1966," Tempe, Ariz."
"PASTOR, Ed",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000099,1943- ,Representative,Democrat,AZ,106(1999-2000),J.D.,Arizona State College of Law,1974," Tempe, Ariz."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,106(1999-2000),B.A.,Gettysburg College,1957," Gettysburg, Pa."
"PAUL, Ronald Ernest",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000583,1935- ,Representative,Republican,TX,106(1999-2000),M.D.,Duke University Medical Center,1961," Durham, N.C."
"PAYNE, Donald Milford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000149,1934-2012,Representative,Democrat,NJ,106(1999-2000),B.A.,Seton Hall University,1957," South Orange, N.J."
"PEASE, Edward Allan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000171,1951- ,Representative,Republican,IN,106(1999-2000),B.A.,Indiana University,1973," Bloomington, Ind."
"PEASE, Edward Allan",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000171,1951- ,Representative,Republican,IN,106(1999-2000),J.D.,Indiana University,1977," Indianapolis, Ind."
"PELOSI, Nancy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000197,1940- ,Representative,Democrat,CA,106(1999-2000),A.B.,Trinity College,1962,None
"PETERSON, Collin Clark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000258,1944- ,Representative,Democrat,MN,106(1999-2000),B.A.,Moorhead State University,1966," Moorhead, Minn."
"PETERSON, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000263,1938- ,Representative,Republican,PA,106(1999-2000),None,None,None,None
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,106(1999-2000),A.B.,Harvard University,1962," Cambridge, Mass."
"PETRI, Thomas Evert",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000265,1940- ,Representative,Republican,WI,106(1999-2000),J.D.,Harvard Law School,1965," Cambridge, Mass."
"PHELPS, David Dwain",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000584,1947- ,Representative,Democrat,IL,106(1999-2000),None,None,None,None
"PICKERING, Charles W. (Chip), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000323,1963- ,Representative,Republican,MS,106(1999-2000),B.A.,University of Mississippi,1986," University, Miss."
"PICKERING, Charles W. (Chip), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000323,1963- ,Representative,Republican,MS,106(1999-2000),M.B.A.,Baylor University,1989," Waco, Tex."
"PICKETT, Owen Bradford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000326,1930-2010,Representative,Democrat,VA,106(1999-2000),B.S.,Virginia Polytechnic Institute,1952, Blacksburg
"PICKETT, Owen Bradford",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000326,1930-2010,Representative,Democrat,VA,106(1999-2000),LL.B.,University of Richmond Law School,1955,None
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,106(1999-2000),B.A.,Asbury College,1961," Wilmore, Ky."
"PITTS, Joseph R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000373,1939- ,Representative,Republican,PA,106(1999-2000),M.Ed.,West Chester University of Pennsylvania,1972," West Chester, Pa."
"POMBO, Richard William",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000419,1961- ,Representative,Republican,CA,106(1999-2000),None,None,None,None
"POMEROY, Earl Ralph, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000422,1952- ,Representative,Democrat,ND,106(1999-2000),B.A.,University of North Dakota,1975-1976," Grand Folks, N.Dak., 1974, attended the University of Durham, Durham, England"
"POMEROY, Earl Ralph, III",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000422,1952- ,Representative,Democrat,ND,106(1999-2000),J.D.,University of North Dakota School of Law,1979," Grand Folks, N.Dak."
"PORTER, John Edward",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000444,1935- ,Representative,Republican,IL,106(1999-2000),J.D.,University of Michigan Law School,1961," Ann Arbor, Mich."
"PORTMAN, Robert Jones (Rob)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000449,1955- ,Representative,Republican,OH,106(1999-2000),None,None,None,None
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,106(1999-2000),B.A.,University of North Carolina,1961," Chapel Hill, N.C."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,106(1999-2000),B.D.,Yale University,1964," New Haven, Conn."
"PRICE, David Eugene",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000523,1940- ,Representative,Democrat,NC,106(1999-2000),Ph.D.,Yale University,1969," New Haven, Conn."
"PRYCE, Deborah D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000555,1951- ,Representative,Republican,OH,106(1999-2000),B.A.,Ohio State University,1973," Columbus, Ohio"
"PRYCE, Deborah D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=P000555,1951- ,Representative,Republican,OH,106(1999-2000),J.D.,Capital University,1976," Columbus, Ohio"
"QUINN, John Francis (Jack)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Q000016,1951- ,Representative,Republican,NY,106(1999-2000),B.A.,Siena College,1983," Loudonville, N.Y., 1973, M.A., State University of New York, Buffalo"
"RADANOVICH, George P.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000004,1955- ,Representative,Republican,CA,106(1999-2000),B.S.,California State Polytechnic University,1978," San Luis Obispo, Calif."
"RAHALL, Nick Joe, II",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000011,1949- ,Representative,Democrat,WV,106(1999-2000),A.B.,Duke University,1971," Durham, N.C."
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,106(1999-2000),B.A.,University of Minnesota,1968,None
"RAMSTAD, James (Jim)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000033,1946- ,Representative,Republican,MN,106(1999-2000),J.D.,George Washington University Law School,1973," Washington, D.C."
"RANGEL, Charles B.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000053,1930- ,Representative,Democrat,NY,106(1999-2000),B.S.,New York University School of Commerce,1957," New York, N.Y."
"REED, John F. (Jack)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000122,1949- ,Senator,Democrat,RI,106(1999-2000),None,None,None,None
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,106(1999-2000),B.A.,Mount Union College,1948," Alliance, Ohio"
"REGULA, Ralph Straus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000141,1924- ,Representative,Republican,OH,106(1999-2000),LL.B.,William McKinley School of Law,1952," Canton, Ohio"
