"RUPPERSBERGER, C. A. (Dutch)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000576,1946- ,Representative,Democrat,MD,112(2011-2012),J.D.,University of Baltimore School of Law,1970," Baltimore, Md."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,112(2011-2012),B.A.,Roosevelt University,1974," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,112(2011-2012),M.A.,University of Illinois,1994," Chicago, Ill."
"RUSH, Bobby L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000515,1946- ,Representative,Democrat,IL,112(2011-2012),M.A.,McCormick Theological Seminary,1998," Chicago, Ill."
"RYAN, Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000570,1970- ,Representative,Republican,WI,112(2011-2012),B.A.,Miami University,1992," Oxford, Ohio"
"RYAN, Timothy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000577,1973- ,Representative,Democrat,OH,112(2011-2012),B.S.,Bowling Green State University,1995," Bowling Green, Ohio"
"RYAN, Timothy J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=R000577,1973- ,Representative,Democrat,OH,112(2011-2012),J.D.,Franklin Pierce Law Center,2000," Rindge, N.H."
"SÁNCHEZ, Linda T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001156,1969- ,Representative,Democrat,CA,112(2011-2012),B.A.,University of California,1991," Berkeley, Calif."
"SÁNCHEZ, Linda T.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001156,1969- ,Representative,Democrat,CA,112(2011-2012),J.D.,University of California,1995," Los Angeles, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,112(2011-2012),B.A.,Chapman University,1982," Orange, Calif."
"SANCHEZ, Loretta",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000030,1960- ,Representative,Democrat,CA,112(2011-2012),M.B.A.,American University,1984," Washington, D.C."
"SANDERS, Bernard",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000033,1941- ,Senator,Independent,VT,112(2011-2012),B.S.,University of Chicago,1964," Chicago, Ill."
"SARBANES, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001168,1962- ,Representative,Democrat,MD,112(2011-2012),A.B.,Princeton University,1984," Princeton, N.J."
"SARBANES, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001168,1962- ,Representative,Democrat,MD,112(2011-2012),J.D.,Harvard University,1988," Cambridge, Mass."
"SCHIFF, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001150,1960- ,Representative,Democrat,CA,112(2011-2012),B.A.,Stanford University,1982," Stanford, Calif."
"SCHIFF, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001150,1960- ,Representative,Democrat,CA,112(2011-2012),J.D.,Harvard University,1985," Cambridge, Mass."
"SCHMIDT, Jean",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001164,1951- ,Representative,Republican,OH,112(2011-2012),B.A.,University of Cincinnati,1974," Cincinnati, Ohio"
"SCHOCK, Aaron",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001179,1981- ,Representative,Republican,IL,112(2011-2012),B.S.,Bradley University,2002," Peoria, Ill."
"SCHRADER, Kurt",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001180,1951- ,Representative,Democrat,OR,112(2011-2012),B.A.,Cornell University,1973," Ithaca, N.Y."
"SCHWARTZ, Allyson Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001162,1948- ,Representative,Democrat,PA,112(2011-2012),B.A.,Simmons College,1970," Boston, Mass."
"SCHWARTZ, Allyson Y.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001162,1948- ,Representative,Democrat,PA,112(2011-2012),M.S.W.,Bryn Mawr College,1972," Bryn Mawr, Pa."
"SCHWEIKERT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001183,1962- ,Representative,Republican,AZ,112(2011-2012),A.A.,Scottsdale Community College,1985," Scottsdale, Ariz."
"SCHWEIKERT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001183,1962- ,Representative,Republican,AZ,112(2011-2012),B.S.,Arizona State University,1988," Tempe, Ariz."
"SCHWEIKERT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001183,1962- ,Representative,Republican,AZ,112(2011-2012),M.B.A.,Arizona State University,2005," Tempe, Ariz."
"SCOTT, Austin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001189,1969- ,Representative,Republican,GA,112(2011-2012),B.B.A.,University of Georgia,1993," Athens, Ga."
"SCOTT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001157,1945- ,Representative,Democrat,GA,112(2011-2012),B.A.,Florida Agricultural and Mechanical University,1967," Tallahassee, Fla."
"SCOTT, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001157,1945- ,Representative,Democrat,GA,112(2011-2012),M.B.A.,Wharton School of Finance,1969," University of Pennsylvania, Philadelphia, Pa."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,112(2011-2012),A.B.,Harvard University,1969," Cambridge, Mass."
"SCOTT, Robert C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000185,1947- ,Representative,Democrat,VA,112(2011-2012),J.D.,Boston College School of Law,1973," Boston, Mass."
"SCOTT, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001184,1965- ,Representative,Republican,SC,112(2011-2012),B.S.,Charleston Southern University,1988," Charleston, S.C."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,112(2011-2012),A.B.,Stanford University,1965," Stanford, Calif."
"SENSENBRENNER, Frank James, Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000244,1943- ,Representative,Republican,WI,112(2011-2012),J.D.,University of Wisconsin Law School,1968," Madison, Wis."
"SESSIONS, Pete",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000250,1955- ,Representative,Republican,TX,112(2011-2012),B.S.,Southwestern University,1978," Georgetown, Tex."
"SEWELL, Terri",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001185,1965- ,Representative,Democrat,AL,112(2011-2012),A.B.,Princeton University,1986," Princeton, N.J."
"SEWELL, Terri",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001185,1965- ,Representative,Democrat,AL,112(2011-2012),M.A.,Oxford University,1988," Oxford, U.K."
"SEWELL, Terri",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001185,1965- ,Representative,Democrat,AL,112(2011-2012),J.D.,Harvard University,1992," Cambridge, Mass."
"SHAHEEN, Jeanne",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001181,1947- ,Senator,Democrat,NH,112(2011-2012),B.A.,Shippensburg State College,1969," Shippensburg, Penn."
"SHAHEEN, Jeanne",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001181,1947- ,Senator,Democrat,NH,112(2011-2012),M.S.S.,University of Mississippi,1973,None
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,112(2011-2012),B.A.,University of California,1974," Los Angeles, Calif."
"SHERMAN, Brad",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000344,1954- ,Representative,Democrat,CA,112(2011-2012),J.D.,Harvard University,1979," Cambridge, Mass."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,112(2011-2012),B.S.,West Point Military Academy,1980," West Point, N.Y."
"SHIMKUS, John M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000364,1958- ,Representative,Republican,IL,112(2011-2012),M.B.A.,Southern Illinois University,1997," Edwardsville, Ill."
"SHULER, Heath",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001171,1971- ,Representative,Democrat,NC,112(2011-2012),B.A.,University of Tennessee,2001," Knoxville, Tenn."
"SHUSTER, William (Bill)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001154,1961- ,Representative,Republican,PA,112(2011-2012),B.A.,Dickinson College,1983," Carlisle, Pa."
"SIMPSON, Michael K.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001148,1950- ,Representative,Republican,ID,112(2011-2012),D.M.D.,Washington University School of Dental Medicine,1978," St. Louis, Mo."
"SIRES, Albio",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001165,1951- ,Representative,Democrat,NJ,112(2011-2012),M.A.,Middlebury College,1985," Middlebury, Vt."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,112(2011-2012),B.S.,University of Kentucky,1951," Lexington, Ky."
"SLAUGHTER, Louise McIntosh",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000480,1929- ,Representative,Democrat,NY,112(2011-2012),M.S.,University of Kentucky,1953," Lexington, Ky."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,112(2011-2012),B.A.,Fordham University,1987," New York, N.Y."
"SMITH, Adam",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000510,1965- ,Representative,Democrat,WA,112(2011-2012),J.D.,University of Washington School of Law,1990," Seattle, Wash."
"SMITH, Adrian",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001172,1970- ,Representative,Republican,NE,112(2011-2012),B.S.,University of Nebraska,1993," Lincoln, Nebr."
"SMITH, Christopher Henry",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000522,1953- ,Representative,Republican,NJ,112(2011-2012),B.S.,Trenton State College,1975," Ewing, N.J."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,112(2011-2012),B.A.,Yale University,1969," New Haven, Conn."
"SMITH, Lamar Seeligson",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000583,1947- ,Representative,Republican,TX,112(2011-2012),J.D.,Southern Methodist University School of Law,1975," Dallas, Tex."
"SOUTHERLAND, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001186,1965- ,Representative,Republican,FL,112(2011-2012),B.S.,Troy State University,1987," Troy, Ala."
"SOUTHERLAND, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001186,1965- ,Representative,Republican,FL,112(2011-2012),A.A.,Jefferson State Community College,1989," Birmingham, Ala."
"SPEIER, Karen Lorraine Jacqueline (Jackie)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001175,1950- ,Representative,Democrat,CA,112(2011-2012),B.A.,University of California,1972," Davis, Calif."
"SPEIER, Karen Lorraine Jacqueline (Jackie)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001175,1950- ,Representative,Democrat,CA,112(2011-2012),J.D.,University of California Hastings School of Law,1976," San Francisco, Calif."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,112(2011-2012),B.S.,Massachusetts Institute of Technology,1953," Cambridge, Mass."
"STARK, Fortney Hillman (Pete), Jr.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000810,1931- ,Representative,Democrat,CA,112(2011-2012),M.B.A.,University of California,1960," Berkeley, Calif."
"STEARNS, Clifford Bundy",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S000822,1941- ,Representative,Republican,FL,112(2011-2012),B.S.,George Washington University,1963," Washington, D.C."
"STIVERS, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001187,1965- ,Representative,Republican,OH,112(2011-2012),B.A.,Ohio State University,1989," Columbus, Ohio"
"STIVERS, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001187,1965- ,Representative,Republican,OH,112(2011-2012),M.B.A.,Ohio State University,1996," Columbus, Ohio"
"STIVERS, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001187,1965- ,Representative,Republican,OH,112(2011-2012),M.A.,Army War College,2012," Carlisle, Pa."
"SULLIVAN, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001155,1965- ,Representative,Republican,OK,112(2011-2012),B.B.A.,Northeastern State University,1992," Tahlequah, Okla."
"SUTTON, Betty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001174,1963- ,Representative,Democrat,OH,112(2011-2012),B.A.,Kent State University,1985," Kent, Ohio"
"SUTTON, Betty",http://bioguide.congress.gov/scripts/biodisplay.pl?index=S001174,1963- ,Representative,Democrat,OH,112(2011-2012),J.D.,University of Akron,1990," Akron, Ohio"
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,112(2011-2012),B.A.,University of Nebraska,1984," Lincoln, Nebr."
"TERRY, Lee Raymond",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000459,1962- ,Representative,Republican,NE,112(2011-2012),J.D.,Creighton Law School,1987," Omaha, Nebr."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,112(2011-2012),B.A.,Tougaloo College,1968," Tougaloo, Miss."
"THOMPSON, Bennie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000193,1948- ,Representative,Democrat,MS,112(2011-2012),M.S.,Jackson State University,1972," Jackson, Miss."
"THOMPSON, Glenn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000467,1959- ,Representative,Republican,PA,112(2011-2012),B.S.,Pennsylvania State University,1981," University Park, Pa."
"THOMPSON, Glenn",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000467,1959- ,Representative,Republican,PA,112(2011-2012),M.Ed.,Temple University,1988," Philadelphia, Pa."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,112(2011-2012),B.A.,California State University,1982," Chico, Calif."
"THOMPSON, Michael",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000460,1951- ,Representative,Democrat,CA,112(2011-2012),M.A.,California State University,1996," Chico, Calif."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,112(2011-2012),B.A.,Texas Tech University,1980," Lubbock, Tex."
"THORNBERRY, William McClellan (Mac)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000238,1958- ,Representative,Republican,TX,112(2011-2012),J.D.,University of Texas School of Law,1983," Austin, Tex."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Senator,Republican,SD,112(2011-2012),B.S.,Biola University,1983," La Mirada, Calif."
"THUNE, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000250,1961- ,Senator,Republican,SD,112(2011-2012),M.B.A.,University of South Dakota,1984," Vermillion, S. Dak."
"TIBERI, Patrick (Pat)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000462,1962- ,Representative,Republican,OH,112(2011-2012),B.A.,Ohio State University,1985," Columbus, Ohio"
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,112(2011-2012),B.A.,Salem State College,1973," Salem, Mass."
"TIERNEY, John F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000266,1951- ,Representative,Democrat,MA,112(2011-2012),J.D.,Suffolk University,1976," Boston, Mass."
"TIPTON, Scott",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000470,1956- ,Representative,Republican,CO,112(2011-2012),B.A.,Fort Lewis College,1978," Durango, Colo."
"TONKO, Paul",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000469,1949- ,Representative,Democrat,NY,112(2011-2012),B.S.,Clarkson University,1971," Potsdam, N.Y."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,112(2011-2012),B.S.,North Carolina Agricultural and Technical State University,1956," Greensboro, N.C."
"TOWNS, Edolphus",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000326,1934- ,Representative,Democrat,NY,112(2011-2012),M.S.W.,Adelphi University,1973," Garden City, N.Y."
"TSONGAS, Nicola S. (Niki)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000465,1946- ,Representative,Democrat,MA,112(2011-2012),J.D.,Boston University,1988," Boston, Mass."
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,112(2011-2012),B.A.,Ohio Northern University,1982," Ada, Ohio"
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,112(2011-2012),J.D.,Case Western Reserve University,1985," Cleveland, Ohio"
"TURNER, Michael R.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=T000463,1960- ,Representative,Republican,OH,112(2011-2012),M.B.A.,University of Dayton,1992," Dayton, Ohio"
"UDALL, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000038,1950- ,Senator,Democrat,CO,112(2011-2012),B.A.,Williams College,1972," Williamstown, Mass."
"UDALL, Thomas (Tom)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000039,1948- ,Senator,Democrat,NM,112(2011-2012),J.D.,University of New Mexico School of Law,1977," Albuquerque, N.M."
"UPTON, Frederick Stephen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=U000031,1953- ,Representative,Republican,MI,112(2011-2012),A.B.,University of Michigan,1975," Ann Arbor, Mich."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,112(2011-2012),B.A.,Swarthmore College,1982," Swarthmore, Pa."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,112(2011-2012),M.P.P.,Harvard University,1985," Cambridge, Mass."
"VAN HOLLEN, Christopher",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000128,1959- ,Representative,Democrat,MD,112(2011-2012),J.D.,Georgetown University,1990," Washington, D.C."
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,112(2011-2012),B.A.,University of Puerto Rico,1974, Rio Piedras
"VELÁZQUEZ, Nydia M.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000081,1953- ,Representative,Democrat,NY,112(2011-2012),M.A.,New York University,1976," New York, N.Y."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,112(2011-2012),B.S.,Indiana University Northwest,1970," Gary, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,112(2011-2012),J.D.,University of Notre Dame School of Law,1973," Notre Dame, Ind."
"VISCLOSKY, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000108,1949- ,Representative,Democrat,IN,112(2011-2012),LL.M.,Georgetown University Law Center,1982," Washington, D.C."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,112(2011-2012),A.B.,Harvard University,1983," Cambridge, Mass."
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,112(2011-2012),B.A.,Oxford University,1985," Oxford, England"
"VITTER, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=V000127,1961- ,Senator,Republican,LA,112(2011-2012),J.D.,Tulane University School of Law,1988," New Orleans, La."
"WALBERG, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000798,1951- ,Representative,Republican,MI,112(2011-2012),M.A.,Wheaton College,1978," Wheaton, Ill."
"WALDEN, Greg",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000791,1957- ,Representative,Republican,OR,112(2011-2012),B.S.,University of Oregon,1981," Eugene, Ore."
"WALSH, Joe",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000811,1961- ,Representative,Republican,IL,112(2011-2012),B.A.,University of Iowa,1985," Iowa City, Iowa"
"WALSH, Joe",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000811,1961- ,Representative,Republican,IL,112(2011-2012),M.P.P.,University of Chicago,1991," Chicago, Ill."
"WALZ, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000799,1964- ,Representative,Democrat,MN,112(2011-2012),B.S.,Chadron State College,1989," Chadron, Nebr."
"WALZ, Tim",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000799,1964- ,Representative,Democrat,MN,112(2011-2012),M.S.,Minnesota State University,2001,None
"WARNER, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000805,1954- ,Senator,Democrat,VA,112(2011-2012),B.A.,George Washington University,1977,None
"WARNER, Mark",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000805,1954- ,Senator,Democrat,VA,112(2011-2012),J.D.,Harvard Law School,1980,None
"WASSERMAN SCHULTZ, Debbie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000797,1966- ,Representative,Democrat,FL,112(2011-2012),B.A.,University of Florida,1988," Gainesville, Fla."
"WASSERMAN SCHULTZ, Debbie",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000797,1966- ,Representative,Democrat,FL,112(2011-2012),M.A.,University of Florida,1990," Gainesville, Fla."
"WATERS, Maxine",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000187,1938- ,Representative,Democrat,CA,112(2011-2012),B.A.,California State University,1970," Los Angeles, Calif."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,112(2011-2012),B.S.,University of North Carolina,1967," Chapel Hill, N.C."
"WATT, Melvin L.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000207,1945- ,Representative,Democrat,NC,112(2011-2012),J.D.,Yale University School of Law,1970," New Haven, Conn."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,112(2011-2012),B.A.,University of California,1961," Los Angeles, Calif."
"WAXMAN, Henry Arnold",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000215,1939- ,Representative,Democrat,CA,112(2011-2012),J.D.,University of California,1964," Los Angeles, Calif."
"WEBSTER, Daniel A.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000806,1949- ,Representative,Republican,FL,112(2011-2012),B.E.E.,Georgia Institute of Technology,1971," Atlanta, Ga."
"WEINER, Anthony D.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000792,1964- ,Representative,Democrat,NY,112(2011-2012),B.A.,State University of New York,1985," Plattsburgh, N.Y."
"WELCH, Peter",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000800,1947- ,Representative,Democrat,VT,112(2011-2012),J.D.,University of California,1973," Berkeley, Calif."
"WEST, Allen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000807,1961- ,Representative,Republican,FL,112(2011-2012),B.A.,University of Tennessee,1983," Knoxville, Tenn."
"WEST, Allen",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000807,1961- ,Representative,Republican,FL,112(2011-2012),M.A.,Kansas State University,1986," Manhattan, Kans."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,112(2011-2012),B.S.,University of Kentucky,1965," Lexington, Ky."
"WHITFIELD, Wayne Edward (Ed)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000413,1943- ,Representative,Republican,KY,112(2011-2012),J.D.,University of Kentucky School of Law,1969," Lexington, Ky."
"WICKER, Roger F.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000437,1951- ,Senator,Republican,MS,112(2011-2012),B.A.,University of Mississippi,1973," University, Miss."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,112(2011-2012),B.A.,Washington and Lee University,1969," Lexington, Va."
"WILSON, Addison Graves (Joe)",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000795,1947- ,Representative,Republican,SC,112(2011-2012),J.D.,University of South Carolina,1972," Columbia, S.C."
"WILSON, Frederica",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000808,1942- ,Representative,Democrat,FL,112(2011-2012),B.A.,Fisk University,1963," Nashville, Tenn."
"WILSON, Frederica",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000808,1942- ,Representative,Democrat,FL,112(2011-2012),M.A.,University of Miami,1972," Coral Gables, Fla."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,112(2011-2012),B.S.,Virginia Polytechnic Institute,1981," Blacksburg, Va."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,112(2011-2012),M.P.H.,University of North Carolina,1990," Chapel Hill, N.C."
"WITTMAN, Robert J.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000804,1959- ,Representative,Republican,VA,112(2011-2012),Ph.D.,Virginia Commonwealth University,2002," Richmond, Va."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,112(2011-2012),B.A.,Pennsylvania State University,1961," State College, Pa."
"WOLF, Frank Rudolph",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000672,1939- ,Representative,Republican,VA,112(2011-2012),LL.B.,Georgetown University Law School,1965," Washington, D.C."
"WOMACK, Steve",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000809,1957- ,Representative,Republican,AR,112(2011-2012),B.A.,Arkansas Tech University,1979," Russellville, Ark."
"WOODALL, Rob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000810,1970- ,Representative,Republican,GA,112(2011-2012),B.A.,Furman University,1992," Greenville, S.C."
"WOODALL, Rob",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000810,1970- ,Representative,Republican,GA,112(2011-2012),J.D.,University of Georgia School of Law,1998," Athens, Ga."
"WOOLSEY, Lynn C.",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000738,1937- ,Representative,Democrat,CA,112(2011-2012),B.S.,University of San Francisco,1980," San Francisco, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,112(2011-2012),B.S.,Stanford University,1977," Stanford, Calif."
"WU, David",http://bioguide.congress.gov/scripts/biodisplay.pl?index=W000793,1955- ,Representative,Democrat,OR,112(2011-2012),J.D.,Yale University,1982," New Haven, Conn."
"YARMUTH, John",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000062,1947- ,Representative,Democrat,KY,112(2011-2012),B.A.,Yale University,1969," New Haven, Conn."
"YODER, Kevin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000063,1976- ,Representative,Republican,KS,112(2011-2012),B.A.,University of Kansas,1999," Lawrence, Kans."
"YODER, Kevin",http://bioguide.congress.gov/scripts/biodisplay.pl?index=Y000063,1976- ,Representative,Republican,KS,112(2011-2012),J.D.,University of Kansas,2002," Lawrence, Kans."
